SEGID,LANGPAIR,ANNOTYPE,NUMANNOT,ANNOTATOR_01,ANNOTATOR_02,ANNOTATOR_03,ANNOTATOR_04,ANNOTATOR_05,ANNOTATOR_06,ANNOTATOR_07,ANNOTATOR_08,ANNOTATOR_09,ANNOTATOR_10
1209,fa-en,bl,3,-0.9896324030425147,-0.5479055614625059,-0.10816296078502272,nan,nan,nan,nan,nan,nan,nan
1210,fa-en,bl,3,-1.573381218614769,0.3332713402653925,0.305744100201179,nan,nan,nan,nan,nan,nan,nan
1211,fa-en,bl,3,-1.2141511782626124,0.2993799209681657,0.6013920009056087,nan,nan,nan,nan,nan,nan,nan
1212,fa-en,bl,3,-1.3937661984386909,0.706076952534888,-1.3498841437436278,nan,nan,nan,nan,nan,nan,nan
1213,fa-en,bl,3,2.063822939950817,0.706076952534888,0.1283553597785211,nan,nan,nan,nan,nan,nan,nan
1214,fa-en,bl,3,0.04315396296993576,0.706076952534888,0.305744100201179,nan,nan,nan,nan,nan,nan,nan
1215,fa-en,bl,3,0.5819990234981707,0.706076952534888,-0.4629404416303385,nan,nan,nan,nan,nan,nan,nan
1216,fa-en,bl,3,-0.5405948526023188,-2.683064977187798,-2.0003095252933734,nan,nan,nan,nan,nan,nan,nan
1217,fa-en,bl,3,-0.5854986076463383,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1218,fa-en,bl,3,-0.8549211379104559,-1.8357794947571267,0.1283553597785211,nan,nan,nan,nan,nan,nan,nan
1219,fa-en,bl,3,0.6718065335862099,0.706076952534888,0.36487368034206497,nan,nan,nan,nan,nan,nan,nan
1220,fa-en,bl,3,0.49219151341013156,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1221,fa-en,bl,3,-0.5405948526023188,-0.1750999491930104,0.4831328406238369,nan,nan,nan,nan,nan,nan,nan
1222,fa-en,bl,3,-0.6753061177343775,-0.5817969807597327,-0.7585883423347682,nan,nan,nan,nan,nan,nan,nan
1223,fa-en,bl,3,-0.001749792074083821,0.706076952534888,0.9561694817509245,nan,nan,nan,nan,nan,nan,nan
1224,fa-en,bl,3,-0.4956910975582992,0.2993799209681657,-0.5220700217712244,nan,nan,nan,nan,nan,nan,nan
1225,fa-en,bl,3,-0.45078734251427965,-0.5479055614625059,-0.10816296078502272,nan,nan,nan,nan,nan,nan,nan
1226,fa-en,bl,3,0.2227689831460141,0.706076952534888,0.06922577963763517,nan,nan,nan,nan,nan,nan,nan
1227,fa-en,bl,3,0.761614043674249,0.706076952534888,0.8379103214691527,nan,nan,nan,nan,nan,nan,nan
1228,fa-en,bl,3,0.08805771801395534,0.706076952534888,-0.5220700217712244,nan,nan,nan,nan,nan,nan,nan
1229,fa-en,bl,3,0.7167102886302295,-1.8357794947571267,-1.054236243039198,nan,nan,nan,nan,nan,nan,nan
1230,fa-en,bl,3,0.7167102886302295,0.706076952534888,1.0152990618918105,nan,nan,nan,nan,nan,nan,nan
1231,fa-en,bl,3,0.31257649323405323,-0.14120852989578353,-0.4629404416303385,nan,nan,nan,nan,nan,nan,nan
1232,fa-en,bl,3,2.0189191849067973,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1233,fa-en,bl,3,-0.45078734251427965,0.706076952534888,0.4831328406238369,nan,nan,nan,nan,nan,nan,nan
1234,fa-en,bl,3,-0.13646105720614257,0.706076952534888,0.4240032604829509,nan,nan,nan,nan,nan,nan,nan
1235,fa-en,bl,3,0.2676727381900337,0.706076952534888,0.5422624207647229,nan,nan,nan,nan,nan,nan,nan
1236,fa-en,bl,3,-0.5854986076463383,-0.14120852989578353,-2.1776982657160313,nan,nan,nan,nan,nan,nan,nan
1237,fa-en,bl,3,-0.5405948526023188,0.3332713402653925,-2.1776982657160313,nan,nan,nan,nan,nan,nan,nan
1238,fa-en,bl,3,-0.8549211379104559,0.706076952534888,-0.4629404416303385,nan,nan,nan,nan,nan,nan,nan
1239,fa-en,bl,3,0.6269027785421903,0.706076952534888,-2.3550870061386893,nan,nan,nan,nan,nan,nan,nan
1240,fa-en,bl,3,-0.6753061177343775,0.5027284367515268,-2.3550870061386893,nan,nan,nan,nan,nan,nan,nan
1241,fa-en,bl,3,-0.8100173828664363,0.5705112753459806,-0.04903338064413675,nan,nan,nan,nan,nan,nan,nan
1242,fa-en,bl,3,-0.5854986076463383,0.706076952534888,-0.5220700217712244,nan,nan,nan,nan,nan,nan,nan
1243,fa-en,bl,3,-0.4956910975582992,0.706076952534888,-1.231624983461856,nan,nan,nan,nan,nan,nan,nan
1244,fa-en,bl,3,-0.3609798324262405,-0.9207111737320014,-0.7585883423347682,nan,nan,nan,nan,nan,nan,nan
1245,fa-en,bl,3,-0.630402362690358,-0.14120852989578353,-2.3550870061386893,nan,nan,nan,nan,nan,nan,nan
1246,fa-en,bl,3,0.5819990234981707,0.706076952534888,-0.2855517012076806,nan,nan,nan,nan,nan,nan,nan
1247,fa-en,bl,3,0.2227689831460141,-0.5479055614625059,-2.0594391054342593,nan,nan,nan,nan,nan,nan,nan
1248,fa-en,bl,3,0.13296147305797493,-2.2763679456210757,-2.532475746561347,nan,nan,nan,nan,nan,nan,nan
1249,fa-en,bl,3,0.1778652281019945,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1250,fa-en,bl,3,-0.45078734251427965,0.2993799209681657,0.18748493991940707,nan,nan,nan,nan,nan,nan,nan
1251,fa-en,bl,3,-0.5854986076463383,0.706076952534888,0.4831328406238369,nan,nan,nan,nan,nan,nan,nan
1252,fa-en,bl,3,-0.5854986076463383,0.706076952534888,-0.34468128134856657,nan,nan,nan,nan,nan,nan,nan
1253,fa-en,bl,3,-0.6753061177343775,0.5705112753459806,0.36487368034206497,nan,nan,nan,nan,nan,nan,nan
1254,fa-en,bl,3,-0.001749792074083821,-1.8018880754598998,0.36487368034206497,nan,nan,nan,nan,nan,nan,nan
1255,fa-en,bl,3,0.49219151341013156,0.706076952534888,0.5422624207647229,nan,nan,nan,nan,nan,nan,nan
1256,fa-en,bl,3,0.2227689831460141,-0.14120852989578353,-0.6994587621938823,nan,nan,nan,nan,nan,nan,nan
1257,fa-en,bl,3,-0.40588358747026004,-1.8357794947571267,-3.3602898685337506,nan,nan,nan,nan,nan,nan,nan
1258,fa-en,bl,3,0.1778652281019945,0.706076952534888,0.6605215810464947,nan,nan,nan,nan,nan,nan,nan
1259,fa-en,bl,3,0.2227689831460141,0.3671627595626194,-1.054236243039198,nan,nan,nan,nan,nan,nan,nan
1260,fa-en,bl,3,-0.3609798324262405,-0.14120852989578353,-1.3498841437436278,nan,nan,nan,nan,nan,nan,nan
1261,fa-en,bl,3,-0.3609798324262405,-0.14120852989578353,-3.0055123876884347,nan,nan,nan,nan,nan,nan,nan
1262,fa-en,bl,3,-0.7651136278224167,0.706076952534888,0.7787807413282667,nan,nan,nan,nan,nan,nan,nan
1263,fa-en,bl,3,-0.630402362690358,0.706076952534888,-0.16729254092590867,nan,nan,nan,nan,nan,nan,nan
1264,fa-en,bl,3,1.1208440840264058,0.706076952534888,0.7787807413282667,nan,nan,nan,nan,nan,nan,nan
1265,fa-en,bl,3,-0.3609798324262405,0.706076952534888,-1.113365823180084,nan,nan,nan,nan,nan,nan,nan
1266,fa-en,bl,3,-0.5854986076463383,0.706076952534888,-0.9951066628983121,nan,nan,nan,nan,nan,nan,nan
1267,fa-en,bl,3,-0.40588358747026004,0.5366198560487537,-0.8768475026165402,nan,nan,nan,nan,nan,nan,nan
1268,fa-en,bl,3,-0.45078734251427965,0.19770566307648507,-0.8768475026165402,nan,nan,nan,nan,nan,nan,nan
1269,fa-en,bl,3,2.063822939950817,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1270,fa-en,bl,6,-0.630402362690358,0.4349455981570731,-0.2855517012076806,-1.3024288910533595,nan,nan,1.3819581002530406,nan,0.2643893794705666,nan
1271,fa-en,bl,6,0.08805771801395534,0.6721855332376612,0.6605215810464947,0.4701664429004224,nan,nan,1.6890683781637343,nan,-1.3433562509701849,nan
1272,fa-en,bl,6,-0.40588358747026004,-0.48012272286805213,-1.4681433040253997,-1.0204250879243486,nan,nan,-1.601398885165129,nan,0.515599634226934,nan
1273,fa-en,bl,6,0.2227689831460141,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.4199565513498569,nan
1274,fa-en,bl,6,0.35748024827807284,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.5204406532524037,nan
1275,fa-en,bl,6,-1.2141511782626124,-1.8357794947571267,-1.8820503650116014,-1.1412838606939246,nan,nan,-0.9871783293437412,nan,-0.8911777924087235,nan
1276,fa-en,bl,6,-0.3609798324262405,0.6721855332376612,1.1335582221735825,1.1147465643381613,nan,nan,0.9871020286535769,nan,0.8170519399345749,nan
1277,fa-en,bl,6,-0.3160760773822209,0.706076952534888,1.1335582221735825,1.1147465643381613,nan,nan,0.9871020286535769,nan,1.7214088570574977,nan
1278,fa-en,bl,6,0.2676727381900337,0.706076952534888,1.1335582221735825,0.1881626397714117,nan,nan,1.1187207191867314,nan,0.7668098889833015,nan
1279,fa-en,bl,6,1.1657478390704252,0.6721855332376612,1.1335582221735825,0.9938877915685853,nan,nan,0.9871020286535769,nan,1.5204406532524037,nan
1280,fa-en,bl,6,0.1778652281019945,0.6721855332376612,0.010096199496749204,0.14787638218155302,nan,nan,0.9871020286535769,nan,0.5658416851782075,nan
1281,fa-en,bl,6,1.1208440840264058,-0.14120852989578353,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.7716509080087712,nan
1282,fa-en,bl,6,-0.001749792074083821,-1.8357794947571267,-0.16729254092590867,-0.6981350272054793,nan,nan,-1.601398885165129,nan,0.415115532324387,nan
1283,fa-en,bl,6,2.063822939950817,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.8218929589600446,nan
1284,fa-en,bl,6,-0.13646105720614257,0.706076952534888,0.7196511611873807,-0.6578487696156206,nan,nan,-0.5484493608998927,nan,-0.4389993338472622,nan
1285,fa-en,bl,6,0.6269027785421903,0.706076952534888,1.1335582221735825,-1.0607113455142074,nan,nan,0.9871020286535769,nan,-0.5394834357498092,nan
1286,fa-en,bl,6,-0.3609798324262405,0.6721855332376612,1.1335582221735825,1.1147465643381613,nan,nan,0.5045001633653436,nan,1.5706827042036773,nan
1287,fa-en,bl,6,-0.5405948526023188,-1.0562768509209088,0.4240032604829509,-0.09384116335759905,nan,nan,-0.7678138451218169,nan,-0.18778907909089476,nan
1288,fa-en,bl,6,-0.3160760773822209,-1.8357794947571267,0.36487368034206497,-1.1815701182837834,nan,nan,-1.7330175756982835,nan,-0.5394834357498092,nan
1289,fa-en,bl,6,-0.3609798324262405,-0.14120852989578353,1.0744286420326965,-1.342715148643218,nan,nan,-0.5923222577442776,nan,0.5658416851782075,nan
1290,fa-en,bl,6,-0.3160760773822209,0.6721855332376612,0.24661452006029302,-0.5772762544359032,nan,nan,0.4167543696765739,nan,0.7668098889833015,nan
1291,fa-en,bl,6,2.063822939950817,0.6721855332376612,1.1335582221735825,1.1147465643381613,nan,nan,0.9871020286535769,nan,1.6711668061062241,nan
1292,fa-en,bl,6,0.447287758366112,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.7214088570574977,nan
1293,fa-en,bl,6,2.063822939950817,-0.14120852989578353,-1.113365823180084,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.7214088570574977,nan
1294,fa-en,bl,6,0.35748024827807284,-0.14120852989578353,1.1335582221735825,0.9536015339787266,nan,nan,0.02189829807711029,nan,1.5204406532524037,nan
1295,fa-en,bl,6,-0.001749792074083821,0.706076952534888,-0.16729254092590867,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.5706827042036773,nan
1296,fa-en,bl,6,-0.09155730216212299,-0.1750999491930104,-1.17249540332097,0.1881626397714117,nan,nan,0.24126278229903453,nan,-0.3887572828959887,nan
1297,fa-en,bl,6,-1.3488624433946712,-0.1750999491930104,0.36487368034206497,0.9133152763888679,nan,nan,-0.46070356721112304,nan,-0.7404516395549031,nan
1298,fa-en,bl,6,0.2676727381900337,-0.1750999491930104,0.305744100201179,-0.7787075423851966,nan,nan,-0.8994325356549715,nan,-0.9916618943112705,nan
1299,fa-en,bl,6,-0.45078734251427965,0.706076952534888,-1.231624983461856,-1.1412838606939246,nan,nan,-1.4259072977875897,nan,-1.3935983019214584,nan
1300,fa-en,bl,6,-0.5854986076463383,-0.14120852989578353,-1.17249540332097,-1.342715148643218,nan,nan,-0.8994325356549715,nan,-1.041903945262544,nan
1301,fa-en,bl,6,0.8963253088063078,0.6721855332376612,-0.9359770827574261,0.9536015339787266,nan,nan,0.46062726652095876,nan,1.218988347544763,nan
1302,fa-en,bl,6,0.8065177987182687,0.6721855332376612,-0.34468128134856657,-0.41613122407646846,nan,nan,0.3290085759878042,nan,1.3697145003985833,nan
1303,fa-en,bl,6,0.9412290638503273,0.6721855332376612,0.4240032604829509,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.7214088570574977,nan
1304,fa-en,bl,6,-0.0466535471181034,0.706076952534888,0.6013920009056087,0.9938877915685853,nan,nan,0.8554833381204223,nan,1.218988347544763,nan
1305,fa-en,bl,6,0.1778652281019945,0.6721855332376612,1.1335582221735825,0.9133152763888679,nan,nan,0.7238646475872679,nan,1.5204406532524037,nan
1306,fa-en,bl,6,0.986132818894347,0.706076952534888,1.1335582221735825,-0.7787075423851966,nan,nan,0.06577119492149514,nan,-0.7906936905061765,nan
1307,fa-en,bl,6,0.49219151341013156,0.706076952534888,1.1335582221735825,0.2284488973612704,nan,nan,0.9871020286535769,nan,1.4199565513498569,nan
1308,fa-en,bl,6,0.13296147305797493,0.706076952534888,-1.2907545636027418,-0.7787075423851966,nan,nan,0.28513567914341936,nan,-0.5897254867010827,nan
1309,fa-en,bl,6,0.2227689831460141,0.6721855332376612,1.1335582221735825,-0.1744136785373164,nan,nan,0.9871020286535769,nan,-0.4892413847985357,nan
1310,fa-en,bl,6,0.4023840033220924,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.218988347544763,nan
1311,fa-en,bl,6,0.2676727381900337,0.706076952534888,0.4831328406238369,0.30902141254098775,nan,nan,-0.7678138451218169,nan,0.2141473285192931,nan
1312,fa-en,bl,6,2.063822939950817,0.6721855332376612,1.1335582221735825,1.1147465643381613,nan,nan,0.9871020286535769,nan,1.6209247551549506,nan
1313,fa-en,bl,6,0.35748024827807284,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.5706827042036773,nan
1314,fa-en,bl,6,2.063822939950817,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.6209247551549506,nan
1315,fa-en,bl,6,2.063822939950817,0.6721855332376612,1.1335582221735825,1.0744603067483027,nan,nan,0.3290085759878042,nan,1.5706827042036773,nan
1316,fa-en,bl,6,-0.18136481225016216,0.6721855332376612,0.305744100201179,-0.6578487696156206,nan,nan,0.5922459570541133,nan,-0.5897254867010827,nan
1317,fa-en,bl,6,2.063822939950817,0.6721855332376612,0.305744100201179,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.5204406532524037,nan
1318,fa-en,bl,6,0.2227689831460141,0.6721855332376612,-1.113365823180084,-1.3024288910533595,nan,nan,0.28513567914341936,nan,-0.6902095886036296,nan
1319,fa-en,bl,6,0.1778652281019945,0.6721855332376612,1.0744286420326965,-0.41613122407646846,nan,nan,0.24126278229903453,nan,0.4653575832756605,nan
1320,fa-en,bl,6,-0.3609798324262405,0.6721855332376612,0.24661452006029302,-0.6578487696156206,nan,nan,-0.5923222577442776,nan,-0.6399675376523561,nan
1321,fa-en,bl,6,-0.4956910975582992,-0.14120852989578353,-0.7585883423347682,-1.2621426334635006,nan,nan,-1.5136530914763593,nan,-0.5394834357498092,nan
1322,fa-en,bl,6,2.063822939950817,0.6382941139404342,1.1335582221735825,1.0744603067483027,nan,nan,0.9871020286535769,nan,1.7214088570574977,nan
1323,fa-en,bl,3,-0.13646105720614257,-0.5817969807597327,-0.22642212106679463,nan,nan,nan,nan,nan,nan,nan
1324,fa-en,bl,3,-0.5405948526023188,-1.8357794947571267,-1.17249540332097,nan,nan,nan,nan,nan,nan,nan
1325,fa-en,bl,3,-0.4956910975582992,0.706076952534888,-0.22642212106679463,nan,nan,nan,nan,nan,nan,nan
1326,fa-en,bl,3,0.08805771801395534,0.706076952534888,0.8970399016100385,nan,nan,nan,nan,nan,nan,nan
1327,fa-en,bl,3,-0.6753061177343775,0.5705112753459806,0.4240032604829509,nan,nan,nan,nan,nan,nan,nan
1328,fa-en,bl,3,1.2555553491584643,0.706076952534888,0.7787807413282667,nan,nan,nan,nan,nan,nan,nan
1329,fa-en,bl,3,1.3453628592465037,0.706076952534888,0.010096199496749204,nan,nan,nan,nan,nan,nan,nan
1330,fa-en,bl,3,-0.630402362690358,-0.10731711059855668,-1.231624983461856,nan,nan,nan,nan,nan,nan,nan
1331,fa-en,bl,3,2.063822939950817,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1332,fa-en,bl,3,-1.0794399131305537,0.706076952534888,-0.2855517012076806,nan,nan,nan,nan,nan,nan,nan
1333,fa-en,bl,3,0.1778652281019945,0.706076952534888,0.18748493991940707,nan,nan,nan,nan,nan,nan,nan
1334,fa-en,bl,3,-0.6753061177343775,0.706076952534888,0.24661452006029302,nan,nan,nan,nan,nan,nan,nan
1335,fa-en,bl,3,-0.8549211379104559,0.706076952534888,-0.2855517012076806,nan,nan,nan,nan,nan,nan,nan
1336,fa-en,bl,3,2.063822939950817,0.706076952534888,0.7196511611873807,nan,nan,nan,nan,nan,nan,nan
1337,fa-en,bl,3,0.6269027785421903,0.706076952534888,0.305744100201179,nan,nan,nan,nan,nan,nan,nan
1338,fa-en,bl,3,-0.8100173828664363,0.706076952534888,0.4831328406238369,nan,nan,nan,nan,nan,nan,nan
1339,fa-en,bl,3,0.49219151341013156,0.706076952534888,0.6605215810464947,nan,nan,nan,nan,nan,nan,nan
1340,fa-en,bl,3,-0.6753061177343775,0.706076952534888,-0.22642212106679463,nan,nan,nan,nan,nan,nan,nan
1341,fa-en,bl,3,-0.5854986076463383,0.706076952534888,0.010096199496749204,nan,nan,nan,nan,nan,nan,nan
1342,fa-en,bl,3,0.2227689831460141,0.706076952534888,-0.9359770827574261,nan,nan,nan,nan,nan,nan,nan
1343,fa-en,bl,3,-0.0466535471181034,0.5027284367515268,-1.7046616245889437,nan,nan,nan,nan,nan,nan,nan
1344,fa-en,bl,3,-0.13646105720614257,0.706076952534888,-0.22642212106679463,nan,nan,nan,nan,nan,nan,nan
1345,fa-en,bl,3,-0.8100173828664363,0.706076952534888,-0.4629404416303385,nan,nan,nan,nan,nan,nan,nan
1346,fa-en,bl,3,-0.5405948526023188,-1.8357794947571267,-0.9359770827574261,nan,nan,nan,nan,nan,nan,nan
1347,fa-en,bl,3,-0.5405948526023188,0.19770566307648507,-0.22642212106679463,nan,nan,nan,nan,nan,nan,nan
1348,fa-en,bl,3,-0.5405948526023188,0.706076952534888,0.4831328406238369,nan,nan,nan,nan,nan,nan,nan
1349,fa-en,bl,3,0.08805771801395534,-0.9207111737320014,-0.4629404416303385,nan,nan,nan,nan,nan,nan,nan
1350,fa-en,bl,3,0.2227689831460141,0.706076952534888,-0.16729254092590867,nan,nan,nan,nan,nan,nan,nan
1351,fa-en,bl,3,-0.0466535471181034,0.706076952534888,0.6605215810464947,nan,nan,nan,nan,nan,nan,nan
1352,fa-en,bl,3,-0.13646105720614257,0.2993799209681657,-1.113365823180084,nan,nan,nan,nan,nan,nan,nan
1353,fa-en,bl,3,0.1778652281019945,0.706076952534888,-0.4629404416303385,nan,nan,nan,nan,nan,nan,nan
1354,fa-en,bl,3,-0.0466535471181034,0.706076952534888,-1.3498841437436278,nan,nan,nan,nan,nan,nan,nan
1355,fa-en,bl,3,-0.630402362690358,-2.242476526323849,-0.5811996019121104,nan,nan,nan,nan,nan,nan,nan
1356,fa-en,bl,3,0.08805771801395534,0.706076952534888,-0.8768475026165402,nan,nan,nan,nan,nan,nan,nan
1357,fa-en,bl,3,-0.5854986076463383,-0.8868197544347745,-0.8768475026165402,nan,nan,nan,nan,nan,nan,nan
1358,fa-en,bl,3,-0.9896324030425147,-0.5817969807597327,-0.5220700217712244,nan,nan,nan,nan,nan,nan,nan
1359,fa-en,bl,3,1.0759403289823861,0.706076952534888,-0.6994587621938823,nan,nan,nan,nan,nan,nan,nan
1360,fa-en,bl,3,-0.13646105720614257,-0.8868197544347745,-2.1185686855751453,nan,nan,nan,nan,nan,nan,nan
1361,fa-en,bl,3,-0.13646105720614257,0.46883701745429995,-0.5811996019121104,nan,nan,nan,nan,nan,nan,nan
1362,fa-en,bl,3,0.9412290638503273,0.706076952534888,-0.4038108614894525,nan,nan,nan,nan,nan,nan,nan
1363,fa-en,bl,3,0.761614043674249,0.706076952534888,0.9561694817509245,nan,nan,nan,nan,nan,nan,nan
1364,fa-en,bl,3,0.2227689831460141,0.706076952534888,0.7787807413282667,nan,nan,nan,nan,nan,nan,nan
1365,fa-en,bl,3,-0.001749792074083821,0.5027284367515268,-0.10816296078502272,nan,nan,nan,nan,nan,nan,nan
1366,fa-en,bl,3,-0.7202098727783971,-2.4458250421072103,-1.7046616245889437,nan,nan,nan,nan,nan,nan,nan
1367,fa-en,bl,3,0.49219151341013156,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1368,fa-en,bl,3,-0.3609798324262405,-2.683064977187798,-3.833326509660838,nan,nan,nan,nan,nan,nan,nan
1369,fa-en,bl,3,-0.0466535471181034,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1370,fa-en,bl,3,-0.6753061177343775,0.3332713402653925,-0.9951066628983121,nan,nan,nan,nan,nan,nan,nan
1371,fa-en,bl,3,-0.6753061177343775,0.4349455981570731,-1.17249540332097,nan,nan,nan,nan,nan,nan,nan
1372,fa-en,bl,3,-0.8549211379104559,-0.6495798193541864,-0.6994587621938823,nan,nan,nan,nan,nan,nan,nan
1373,fa-en,bl,3,-0.7202098727783971,0.706076952534888,0.5422624207647229,nan,nan,nan,nan,nan,nan,nan
1374,fa-en,bl,3,-1.0345361580865342,0.5027284367515268,-0.6403291820529964,nan,nan,nan,nan,nan,nan,nan
1375,fa-en,bl,3,-0.001749792074083821,0.5366198560487537,0.7787807413282667,nan,nan,nan,nan,nan,nan,nan
1376,fa-en,bl,3,-1.3039586883506518,0.706076952534888,0.7196511611873807,nan,nan,nan,nan,nan,nan,nan
1377,fa-en,bl,3,-1.3039586883506518,-1.8357794947571267,-1.17249540332097,nan,nan,nan,nan,nan,nan,nan
1378,fa-en,bl,3,-0.6753061177343775,-0.10731711059855668,0.36487368034206497,nan,nan,nan,nan,nan,nan,nan
1379,fa-en,bl,3,-1.0794399131305537,-1.8357794947571267,-0.6403291820529964,nan,nan,nan,nan,nan,nan,nan
1380,fa-en,bl,3,0.447287758366112,-1.8018880754598998,-1.231624983461856,nan,nan,nan,nan,nan,nan,nan
1381,fa-en,bl,3,-0.3609798324262405,-0.751254077245867,-0.8768475026165402,nan,nan,nan,nan,nan,nan,nan
1382,fa-en,bl,3,1.0310365739383665,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1383,fa-en,bl,3,0.9412290638503273,0.706076952534888,1.1335582221735825,nan,nan,nan,nan,nan,nan,nan
1384,fa-en,bl,3,-0.3609798324262405,0.706076952534888,-0.34468128134856657,nan,nan,nan,nan,nan,nan,nan
1385,fa-en,bl,3,-0.4956910975582992,-0.14120852989578353,-1.3498841437436278,nan,nan,nan,nan,nan,nan,nan
1386,fa-en,bl,3,0.5370952684541511,0.706076952534888,0.7196511611873807,nan,nan,nan,nan,nan,nan,nan
1387,fa-en,bl,3,0.8514215537622882,0.706076952534888,0.5422624207647229,nan,nan,nan,nan,nan,nan,nan
1388,fa-en,bl,3,0.8065177987182687,0.706076952534888,0.7196511611873807,nan,nan,nan,nan,nan,nan,nan
